38713|31004||1979|20|
38713|67310||5785|51|
38713|53188||193|0|
38713|3709||11206|37|
38713|2834||6551|9|
38713|81652||450|15|
38713|4245||15171|44|
38713|36623||4552|1|
38713|81012||8623|8|
38713|51814||6831|59|55993
38713|44170||6978|18|55993
38713|66894||17808|12|55993
38713|42961||17888|48|55993
38713|35335||11121|7|55993
38713|81760||2179|33|55993
38713|50436||8887|32|55993
38713|15588||15558|49|55993
38713|35383||17464|30|55993
38713|10260||3343|2|55993
38713|32864||13167|7|55993
38713|68553||12597|22|55993
38713|62666||5396|50|55993
38713|66024||16475|30|55993
38713|49310||13401|34|55993
38713|17107||15009|17|
38713|39548||5283|9|
38713|28988||16588|16|
38713|82466||17422|58|
38713|68215||4863|7|
38713|47416||11573|54|
38713|68630||2053|23|
38713|35109||17532|30|
38713|64684||1292|12|
38713|5185||11911|57|
38713|48248||6438|49|
38713|37221||12769|11|
38713|66866||5493|2|
38713|59162||9514|27|
38713|77901||10168|36|
38713|18332||1010|9|
38713|81817||15747|23|
38713|28928||4012|44|
38713|75403||6329|1|
38713|78149||3817|32|85592
38713|14142||1398|29|85592
38713|65515||5166|42|85592
38713|4815||1653|50|85592
38713|25258|89890|3683|37|85592
38713|25258|89890|408|56|85592
38713|25258|89890|16075|6|85592
38713|25258|89890|15251|57|85592
38713|25258|89890|15488|23|85592
38713|25258|89890|10002|16|85592
38713|25258|89890|15839|22|85592
38713|64519||10120|7|
38713|45861||17861|1|
38713|85537||739|19|
38713|29559||10367|24|
38713|40157||1760|50|
38713|8181||5587|12|
38713|82929||220|9|
38713|7026||17087|29|
38713|62149||1328|6|
38713|24188||8242|28|
38713|43650||11071|38|
38713|31296||11639|5|
38713|5240||16124|36|
38713|58985||14020|42|
38713|14891||17796|13|
38713|68234||14548|46|27624
38713|7221||6343|37|27624
38713|29074||2029|54|27624
38713|2903||6045|51|27624
38713|38464||17935|58|27624
38713|52869||1813|17|27624
38713|68305||8995|33|27624
38713|13833||519|13|27624
38713|2749||16423|58|27624
38713|58||8991|48|27624
38713|59721||13651|38|27624
38713|11509||9797|0|27624
38713|44832||7433|1|27624
38713|40227||17607|31|27624
38713|69060||9243|27|27624
38713|59599||8043|31|27624
38713|17317||14138|59|27624
38713|24832||9427|26|27624
38713|10270||16978|7|
38713|4804||9736|49|
38713|26480||13837|3|
38713|70460||4731|50|
38713|70058||15453|49|
38713|83510||3069|25|
38713|86376||13300|46|
38713|69668||6977|24|
38713|69678||17072|35|
38713|85943||14192|2|
38713|41718||3105|29|
38713|54658||11813|33|
38713|21225||309|44|
38713|64628||9564|45|25550
38713|36360||14334|8|25550
38713|6308||11891|30|25550
38713|3173||3293|17|25550
38713|36322||5479|3|25550
38713|71469||10127|17|25550
38713|28105||13088|55|25550
38713|69078||7592|43|25550
38713|24425||6929|52|25550
38713|58957||16702|15|25550
38713|13578||5402|33|25550
38713|2489||17158|42|25550
38713|15156||16448|13|25550
38713|59613||8474|27|25550
38713|27254||16977|30|25550
38713|17697||8292|9|25550
38713|11729||4438|0|25550
38713|3496||10148|27|25550
38713|52170||16507|9|25550
38713|54718||16451|11|25550
38713|26134||8888|33|25550
38713|63146||2061|23|6184
38713|28041||2765|59|6184
38713|69915||14342|44|6184
38713|553||11364|10|6184
38713|18030||5211|40|6184
38713|51822|89891|1962|41|6184
38713|51822|89891|7881|54|6184
38713|51822|89891|2906|45|6184
38713|51822|89891|13105|36|6184
38713|51822|89891|10003|8|6184
38713|51822|89891|15609|45|6184
38713|51822|89891|13750|27|6184
38713|51822|89891|1824|20|6184
38713|51822|89891|5237|30|6184
38713|19059||650|38|59130
38713|27189||145|49|59130
38713|44343||16851|43|59130
38713|11065||15949|15|59130
38713|69274||3082|49|59130
38713|26372||6286|39|59130
38713|48863||10932|33|59130
38713|65607||6965|25|59130
38713|85722||11429|2|59130
38713|77621||1080|3|59130
38713|36203||13439|44|59130
38713|24866||2860|45|59130
38713|56919||4981|47|59130
38713|38157||16275|3|59130
38713|28955||15735|29|4345
38713|23751||941|42|4345
38713|63213||8775|19|4345
38713|33448||17657|0|4345
38713|86361||5302|42|4345
38713|60852||16776|7|4345
38713|84795||248|30|4345
38713|27730||16428|53|4345
38713|86304||2209|28|4345
38713|86203||15146|22|4345
38713|42019||4969|29|4345
38713|83619||14911|59|4345
38713|83999||3748|24|4345
38713|63021||9119|43|4345
38713|73757||13343|24|
38713|8774||8678|5|
38713|75055||4490|22|
38713|74975||3472|39|
38713|39541||3940|58|
38713|7657||483|38|
38713|57909||16152|26|
38713|83455||9553|30|
38713|10767||6374|41|
38713|16853||13544|8|
38713|27139||14725|12|
38713|11245||3863|57|
38713|45160||11796|43|
38713|12795||3827|4|
38713|66723||9336|44|
38713|65658||15437|29|
38713|43338||5971|0|
38713|44007||14214|4|66550
38713|61865||7010|15|66550
38713|55906||12934|25|66550
38713|48087||7354|14|66550
38713|30283||16956|51|66550
38713|1730||8323|18|66550
38713|66774||2674|36|66550
38713|10814||9528|36|66550
38713|61361||15358|59|66550
38713|18716||7701|27|66550
38713|46206||9714|14|66550
38713|56535||1224|54|66550
38713|26912||11791|24|66550
38713|50677||8348|46|66550
38713|81030||4870|20|66550
38713|7402||8647|7|66550
38713|25958||2700|36|66550
38713|52970||1444|50|66550
38713|66120||2311|52|66550
38713|76615||11609|36|66550
38713|78938||16866|53|93536
38713|47798||11247|1|93536
38713|37063||4859|2|93536
38713|66543||15043|11|93536
38713|846|89892|10002|52|93536
38713|846|89892|4155|38|93536
38713|846|89892|16284|18|93536
38713|846|89892|7499|21|93536
38713|846|89892|7381|42|93536
38713|846|89892|10000|28|93536
38713|846|89892|1116|31|93536
38713|846|89892|11792|40|93536
38713|846|89892|7499|14|93536
38713|846|89892|13120|44|93536
38713|846|89892|5709|35|93536
38713|82310||12954|40|33598
38713|22072||452|1|33598
38713|9588||16000|53|33598
38713|39511||6410|5|33598
38713|73309||16403|47|33598
38713|71688||5864|29|33598
38713|45435||2317|27|33598
38713|8159||5108|58|33598
38713|76988||3517|22|33598
38713|40104||12124|57|33598
38713|22805||16712|23|33598
38713|77340||3238|48|33598
38713|12220||1535|49|
38713|47772||2909|46|
38713|11071||10490|45|
38713|70902||14563|28|
38713|34249||2808|55|
38713|24877||12879|6|
38713|55772||10260|7|
38713|4498||8372|25|
38713|79391||3266|59|
38713|1379||13520|49|
38713|30891||14647|42|
38713|72881||7038|34|
38713|30107||3177|53|
38713|42975||9498|0|
38713|42147||8471|0|
38713|54960||11281|3|24125
38713|50468||265|34|24125
38713|11960||7083|19|24125
38713|78513||10354|12|24125
38713|73244||14393|48|24125
38713|68054||10058|39|24125
38713|13780||15672|55|24125
38713|25791||1375|19|24125
38713|39464||730|0|24125
38713|4857||12092|56|24125
38713|28606||67|43|24125
38713|53405||15585|47|24125
38713|40710||13662|35|24125
38713|81756||12585|25|24125
38713|33759||14753|45|24125
38713|71373||17389|12|22707
38713|17611||10562|7|22707
38713|30279||7370|20|22707
38713|59598||15385|38|22707
38713|30178||4577|12|22707
38713|43422||16411|5|22707
38713|53639||1397|56|22707
38713|57751||14402|32|22707
38713|2394||6118|28|22707
38713|18467||16191|53|22707
38713|13403||7319|40|22707
38713|50387||16066|46|22707
38713|45639||6297|41|22707
38713|51349||6335|7|22707
38713|28941||15188|38|30966
38713|14913||2446|38|30966
38713|76276||4543|34|30966
38713|6606|89893|172|37|30966
38713|6606|89893|12928|53|30966
38713|6606|89893|14700|8|30966
38713|6606|89893|2219|36|30966
38713|6606|89893|14285|27|30966
38713|6606|89893|16052|42|30966
38713|6606|89893|8527|46|30966
38713|6606|89893|880|12|30966
38713|6606|89893|17706|19|30966
38713|79493||8599|6|66160
38713|75590||8851|54|66160
38713|26420||16654|3|66160
38713|44469||14522|44|66160
38713|50165||15389|34|66160
38713|68010||8652|45|66160
38713|39634||9504|18|66160
38713|57601||17331|6|66160
38713|46560||13434|49|66160
38713|78499||8679|15|66160
38713|46593||17264|36|66160
38713|5307||264|43|66160
38713|24989||13860|21|66160
38713|47527||8423|30|66160
38713|27479||17259|34|66160
38713|15090||3485|7|66160
38713|86130||9232|52|66160
38713|82797||10087|40|66160
38713|35967||2376|36|66160
38713|44207||6394|44|
38713|27018||17094|38|
38713|33554||1982|49|
38713|24298||14594|34|
38713|29186||7804|46|
38713|13038||12395|38|
38713|38017||7647|43|
38713|20648||13568|24|
38713|45775||7106|24|
38713|75109||16064|6|
38713|63904||8516|38|
38713|30862||12322|25|
38713|33983||5346|4|
38713|48902||9593|53|
38713|11655||15029|20|
38713|51996||16932|6|
38713|42809||7397|5|
38713|77953||15931|11|
38713|85173||1956|7|
38713|65026||8777|33|
38713|37086||633|41|
38713|60117||13464|13|
38713|58107||11928|49|
38713|35079||11103|10|
38713|46694||16718|1|
38713|62313||2338|20|
38713|17483||8105|42|
38713|7110||6326|21|
38713|22844||1602|39|
38713|67636||1093|12|
38713|53694||6895|46|
38713|36363||5558|1|
38713|74172||15424|34|
38713|26352||6493|45|
38713|53493||15219|52|
38713|74302||17006|56|
38713|27719||7945|18|
38713|85777||4311|55|
38713|73640||13268|3|
38713|71292||14354|54|
38713|74854||1547|2|
38713|30315||15338|0|
38713|35646||5314|39|
38713|11266||4906|32|
38713|8536||2303|13|
38713|74829||8392|46|
38713|49154||417|1|
38713|6071||15610|21|
38713|59564||5358|10|
38713|55719||10039|44|
38713|61955||15515|1|
38713|74179||10798|8|
38713|57720||4446|53|
38713|68372||15764|13|93581
38713|81839||13040|0|93581
38713|84753||5158|42|93581
38713|32512||13784|58|93581
38713|29908|89894|2365|41|93581
38713|65797||8603|27|86529
38713|21630||473|53|86529
38713|79864||11268|27|86529
38713|45027||15404|52|86529
38713|86205||4732|11|86529
38713|68395||12486|36|86529
38713|37422||7204|40|86529
38713|35610||8591|54|86529
38713|26356||1487|41|86529
38713|61187||14075|11|86529
38713|26568||6637|59|86529
38713|70869||1360|55|86529
38713|8694||8669|26|
38713|65502||17391|21|
38713|44232||10857|7|
38713|14684||15738|49|
38713|63948||2235|31|
38713|81282||15508|36|
38713|18907||13557|20|
38713|85907||4907|30|
38713|54571||483|18|
38713|84690||3798|47|
38713|60142||5211|35|
38713|17305||15945|40|
38713|14180||16979|1|
38713|62539||13786|25|
38713|42516||14389|52|1582
38713|43473||8037|22|1582
38713|75400||4|30|1582
38713|8462||7800|59|1582
38713|23470||13644|10|1582
38713|46893||8813|21|1582
38713|14829||17542|28|1582
38713|75523||8552|14|1582
38713|36766||17648|39|1582
38713|14371||8462|22|1582
38713|24518||8334|14|1582
38713|23793||8858|33|1582
38713|77806||7802|9|1582
38713|4647||2056|40|1582
38713|36020||15560|7|1582
38713|28576||4426|42|1582
38713|83341||9959|15|1582
38713|29604||11054|9|1582
38713|9694||14463|48|1582
38713|33220||3005|53|1582
38713|71829||3368|33|1582
38713|79360||17508|24|96467
38713|29841||8600|23|96467
38713|22450||16986|32|96467
38713|79764||8433|12|96467
38713|71100||17425|48|96467
38713|32504||8282|29|96467
38713|71351||14514|46|96467
38713|34318||11552|47|96467
38713|77155||1172|18|96467
38713|41277||6227|3|96467
38713|66665||15782|25|96467
38713|62970||6892|10|96467
38713|44207||1744|32|96467
38713|42070||13316|49|96467
38713|57056||15885|46|72798
38713|15828||1418|57|72798
38713|57177||15001|5|72798
38713|717||14057|50|72798
38713|15309|89895|16852|54|72798
38713|15309|89895|11079|53|72798
38713|15309|89895|4568|25|72798
38713|15309|89895|5571|17|72798
38713|15309|89895|13293|17|72798
38713|15309|89895|17019|3|72798
38713|15309|89895|5473|41|72798
38713|15309|89895|6112|50|72798
38713|15309|89895|2676|48|72798
38713|15309|89895|9474|2|72798
38713|53962||10371|42|67573
38713|27059||6300|50|67573
38713|5498||17387|58|67573
38713|34969||8785|49|67573
38713|83317||7170|16|67573
38713|2548||8327|58|67573
38713|66067||16102|5|67573
38713|15440||15898|26|67573
38713|58453||10055|30|67573
38713|24758||8230|34|67573
38713|71039||12151|22|67573
38713|84937||14209|4|67573
38713|6412||7940|7|67573
38713|59072||486|36|67573
38713|85465||895|46|67573
38713|13218||16981|11|67573
38713|53641||10796|44|67573
38713|30798||7794|37|67573
38713|1626||9078|18|67573
38713|21876||8529|1|
38713|74530||7088|40|
38713|2097||13847|1|
38713|12710||193|50|
38713|6858||2223|7|
38713|43361||4842|1|
38713|64487||11388|24|
38713|63984||3085|53|
38713|43146||4985|42|
38713|70596||1000|46|
38713|51910||6854|9|
38713|41811||3126|24|
38713|43944||9810|39|
38713|63065||10772|3|
38713|44516||14724|14|
38713|40993||6040|5|
38713|71718||14246|25|
38713|35778||13880|3|
38713|17212||7394|28|
38713|78752||3848|57|
38713|58534||2622|58|
38713|12438||9939|25|
38713|52374||2498|42|
38713|71363||12535|33|
38713|80902||17512|25|
38713|35548||13102|51|
38713|25672||17569|47|
38713|52714||781|43|
38713|53170||8501|37|
38713|13078||4401|20|
38713|52994||13341|42|
38713|9163||3799|57|
38713|85458||12182|12|
38713|41412||11075|58|
38713|30866||142|3|
38713|32149||8824|20|
38713|81833||12741|2|
38713|36659||16247|8|
38713|16256||14149|34|
38713|48805||12972|8|
38713|80350||14416|28|
38713|63592||8255|59|
38713|54647||15899|24|
38713|21565||5622|34|
38713|79753||14279|18|
38713|55372||5267|27|
38713|17194||11897|9|
38713|66429||5280|25|
38713|71809||16577|39|
38713|25520||6939|11|
38713|6278||2277|8|17832
38713|74323||10502|54|17832
38713|80881||16856|23|17832
38713|40139||14122|55|17832
38713|74328||11055|0|17832
38713|5080||3818|46|17832
38713|9465|89896|14909|26|17832
38713|9465|89896|15355|46|17832
38713|9465|89896|14049|9|17832
38713|9465|89896|8436|34|17832
38713|9465|89896|1088|41|17832
38713|9465|89896|2979|46|17832
38713|9465|89896|8443|40|17832
38713|9465|89896|15228|34|17832
38713|9465|89896|13567|8|17832
38713|9465|89896|5168|11|17832
38713|9465|89896|1352|21|17832
38713|9465|89896|4696|57|17832
38713|25243||5676|14|
38713|19199||2335|17|
38713|83745||6285|29|
38713|36776||13232|42|
38713|48352||13682|45|
38713|32470||3921|13|
38713|72123||17594|39|
38713|5223||4831|7|
38713|77922||15568|11|
38713|42856||15890|28|
38713|53222||8839|44|
38713|8746||5212|12|
38713|36140||14382|16|
38713|30794||6151|43|
38713|52365||11521|2|
38713|44996||12336|58|
38713|38961||3336|58|
38713|75260||10073|12|
38713|78259||14932|33|
38713|61067||9278|32|
38713|1253||14636|51|
38713|66004||11294|33|
38713|13801||10564|2|
38713|64438||15222|48|
38713|67774||5683|43|
38713|34978||10227|57|
38713|72899||14129|26|
38713|65759||17719|32|
38713|10124||16205|53|52604
38713|23776||16384|21|52604
38713|11817||335|51|52604
38713|21765||15894|32|52604
38713|30481||1251|45|52604
38713|54308||844|20|52604
38713|20965||11029|32|52604
38713|1972||4747|8|52604
38713|78634||5891|49|52604
38713|41095||6880|33|52604
38713|68774||12726|16|52604
38713|52254||17298|20|52604
38713|76248||3462|13|52604
38713|31177||8773|34|
38713|57538||17822|15|
38713|4556||17881|1|
38713|13755||12970|50|
38713|63974||7936|20|
38713|25261||3485|53|
38713|14017||4198|57|
38713|73397||838|36|
38713|77854||9171|53|
38713|59792||1104|15|
38713|32637||11925|38|
38713|13644||11911|38|
38713|75128||16170|5|
38713|55012||13966|0|
38713|77169||3137|50|
38713|34001||10516|53|
38713|18336||11281|52|
38713|26900||7926|26|
38713|13138||8266|12|
38713|27471||14288|52|
38713|23037||2312|9|
38713|39335||6822|49|90299
38713|28300||1423|23|90299
38713|11823||6313|48|90299
38713|22490||6355|9|90299
38713|50403||1632|12|90299
38713|20065|89897|11010|10|90299
38713|20065|89897|9289|5|90299
38713|6446||5989|14|55067
38713|1905||11565|44|55067
38713|59967||14625|35|55067
38713|12528||15032|14|55067
38713|46266||2847|38|55067
38713|43103||12403|53|55067
38713|94||11060|11|55067
38713|43162||17898|0|55067
38713|82294||2161|26|55067
38713|42397||12858|7|55067
38713|51829||4520|53|55067
38713|12796||4917|18|55067
38713|1390||11912|44|55067
38713|34900||17702|43|55067
38713|9628||9394|21|55067
38713|51002||14720|1|55067
38713|85751||15810|2|55067
38713|31827||15769|20|55067
38713|10580||14670|20|55067
38713|54254||11548|10|49635
38713|10721||13104|10|49635
38713|25485||15015|18|49635
38713|74205||17223|38|49635
38713|24693||10775|4|49635
38713|61205||4214|56|49635
38713|15495||2209|16|49635
38713|74368||11018|4|49635
38713|15007||3707|15|49635
38713|44011||11288|27|49635
38713|6253||4924|26|49635
38713|43205||16387|31|49635
38713|41930||4524|42|49635
38713|8325||12121|26|49635
38713|6950||16386|31|
38713|66403||12771|9|
38713|73294||14199|12|
38713|18032||17345|38|
38713|85536||6778|42|
38713|44602||5414|49|
38713|10106||12604|26|
38713|34633||6147|24|
38713|32234||17973|8|
38713|4095||15059|26|
38713|70166||13248|42|
38713|34127||7216|14|
38713|8757||9523|7|
38713|73775||8059|13|
38713|11984||2530|2|
38713|50680||15227|10|
38713|63805||12735|48|
38713|18858||10977|8|
38713|32427||5996|31|
38713|25644||16444|42|
38713|44180||100|38|
38713|28355||624|42|
38713|33128||16956|48|
38713|14575||1108|44|60659
38713|40727||14462|10|60659
38713|13052||10989|51|60659
38713|75958|89898|7430|1|60659
38713|75958|89898|3456|33|60659
38713|75958|89898|4232|9|60659
38713|75958|89898|13638|27|60659
38713|75958|89898|10900|44|60659
38713|75958|89898|339|31|60659
38713|75958|89898|1226|55|60659
38713|75958|89898|6722|26|60659
38713|75958|89898|10001|22|60659
38713|75958|89898|6653|3|60659
38713|75958|89898|17782|52|60659
38713|75958|89898|11367|39|60659
38713|75958|89898|2975|3|60659
38713|66373||7787|40|72388
38713|68679||15964|9|72388
38713|18134||5367|49|72388
38713|53495||3063|36|72388
38713|7459||9032|52|72388
38713|57136||16878|34|72388
38713|38394||7724|1|72388
38713|54550||10414|50|72388
38713|35150||237|52|72388
38713|47158||14628|1|72388
38713|44390||6316|49|72388
38713|72722||17751|6|72388
38713|8321||1116|7|72388
38713|57525||11549|30|72388
38713|49314||13719|6|72388
38713|27066||202|19|72388
38713|23102||8118|43|18553
38713|3924||9207|43|18553
38713|71533||5701|28|18553
38713|21962||2877|38|18553
38713|40236||2497|26|18553
38713|34269||15931|7|18553
38713|33316||5867|38|18553
38713|6476||15331|24|18553
38713|58164||6453|46|18553
38713|80768||4166|4|18553
38713|27481||9820|6|18553
38713|37925||2262|42|18553
38713|60690||14066|39|18553
38713|2775||5609|6|18553
38713|78582||15836|29|18553
38713|56606||7616|18|18553
38713|12248||15390|9|18553
38713|85189||12585|19|18553
38713|34139||1566|45|18553
38713|53302||4522|58|18553
38713|40919||8077|11|3348
38713|50367||2|44|3348
38713|77433||1622|4|3348
38713|23601||14732|23|3348
38713|43799||17326|42|3348
38713|61643||8030|24|3348
38713|45073||3529|55|3348
38713|78767||4715|20|3348
38713|78007||15997|55|3348
38713|82380||2475|2|3348
38713|60566||3251|24|3348
38713|59792||14510|18|3348
38713|76757||43|57|3348
38713|40667||6742|41|3348
38713|11989||15969|32|3348
38713|79107||13883|19|3348
38713|23981||8333|39|3348
38713|26390||11599|1|3348
38713|39568||7464|10|3348
38713|80500||11129|34|3348
38713|72848||1936|18|3348
38713|50016||10918|13|
38713|21771||14861|25|
38713|18223||17652|29|
38713|3579||15599|23|
38713|45320||8737|25|
38713|41866||13487|28|
38713|46842||15951|26|
38713|77737||7653|31|
38713|25109||9496|50|
38713|51948||13605|23|
38713|54272||16475|35|
38713|26272||8054|1|
38713|83542||16989|40|
38713|42095||15683|55|
38713|39581||16599|33|
38713|83442||4703|44|
38713|60797||3155|8|
38713|78601||9835|18|81634
38713|44805||8500|21|81634
38713|54494||12596|45|81634
38713|23547||7184|44|81634
38713|27026||14018|3|81634
38713|71008||12837|56|81634
38713|54924|89899|12397|48|81634
38713|54924|89899|17157|10|81634
38713|54924|89899|10001|32|81634
38713|54924|89899|8349|23|81634
38713|54924|89899|4391|35|81634
38713|62354||1764|55|
38713|6702||2839|29|
38713|50890||11321|33|
38713|4512||3080|46|
38713|22582||12936|12|
38713|37527||318|25|
38713|37582||3656|2|
38713|59027||11737|55|
38713|12447||15755|32|
38713|14197||13711|33|
38713|48765||4198|3|
38713|45986||10509|47|
38713|74871||17797|34|
38713|13855||1538|13|
38713|72826||2295|14|
38713|74038||3933|54|
38713|22705||12472|58|
38713|42857||6882|42|
38713|36217||17833|10|
38713|76565||16996|55|
38713|25831||11546|56|
38713|76950||507|11|
38713|45582||12333|33|
38713|33519||7126|36|
38713|30371||434|54|
38713|35564||5582|18|
38713|69236||7172|47|
38713|5149||17587|59|
38713|58729||14849|52|
38713|56011||13975|40|
38713|4082||210|4|
38713|43431||11329|36|
38713|39198||1043|13|25
38713|70083||3914|53|25
38713|37777||6667|19|25
38713|41665||15556|25|25
38713|27998||12326|43|25
38713|33217||7506|24|25
38713|7337||12378|5|25
38713|82465||8071|7|25
38713|51480||8580|44|25
38713|16956||13380|47|25
38713|28181||16927|29|25
38713|78578||15031|7|25
38713|79492||5857|13|25
38713|64718||12642|32|25
38713|26970||12656|28|25
38713|20338||9996|53|25
38713|25443||16022|48|25
38713|85447||11554|1|25
38713|45741||13739|40|
38713|52634||653|38|
38713|39184||2818|52|
38713|84136||7880|56|
38713|42842||17003|9|
38713|83290||7843|38|
38713|25797||4192|26|
38713|76766||8637|1|
38713|20653||12640|31|
38713|50304||980|37|
38713|40846||12696|37|
38713|85257||10186|25|
38713|44260||1508|42|
38713|10803||700|22|
38713|29796||15248|51|
38713|78661||15847|23|
38713|38368||16499|43|
38713|57216||9711|44|
38713|74067||14704|1|44581
38713|17193||2015|1|44581
38713|41204||1474|32|44581
38713|76382||12159|35|44581
38713|31449|89900|16078|40|44581
38713|31449|89900|15323|24|44581
38713|31449|89900|14704|9|44581
38713|18094||16756|17|
38713|4635||13490|27|
38713|67587||11391|24|
38713|38999||8485|9|
38713|49980||10006|55|
38713|16485||8962|27|
38713|38637||10655|30|
38713|69696||8288|12|
38713|2924||6119|26|
38713|59262||4487|14|
38713|61299||10680|27|
38713|16094||4140|48|
38713|57017||2155|31|
38713|20863||3878|11|
38713|45930||15838|16|
38713|30934||17102|9|
38713|55308||13579|0|
38713|73638||10315|52|55494
38713|31081||9302|25|55494
38713|53586||2566|56|55494
38713|61864||15794|3|55494
38713|33770||4920|54|55494
38713|50229||5325|29|55494
38713|8571||7845|8|55494
38713|1545||7448|44|55494
38713|50127||6735|31|55494
38713|75441||17157|55|55494
38713|28578||4216|5|55494
38713|64626||9174|53|55494
38713|74492||1497|17|55494
38713|43687||16384|8|55494
38713|46066||6244|11|55494
38713|13877||1039|37|30771
38713|57250||16277|45|30771
38713|81400||7556|27|30771
38713|22962||8682|8|30771
38713|76028||4539|37|30771
38713|78642||15019|3|30771
38713|79503||7800|44|30771
38713|24042||12931|55|30771
38713|78105||5199|35|30771
38713|54133||8703|17|30771
38713|37669||11537|14|30771
38713|23719||13426|10|30771
38713|40193||14084|55|30771
38713|52226||6312|4|30771
38713|76813||17333|31|30771
38714|42616||12958|25|96854
38714|78724||11250|32|96854
38714|2029||10769|24|96854
38714|26092||11031|49|96854
38714|76940||2609|39|96854
38714|5655||4014|37|96854
38714|26419||14034|52|96854
38714|36808||13466|5|96854
38714|46574||4045|24|96854
38714|59301||14481|50|96854
38714|35537||10436|21|96854
38714|8805||17922|4|96854
38714|6390||11709|0|96854
38713|55352||9728|56|96597
38713|14440||6192|10|96597
38713|17245||7827|54|96597
38713|62544||8973|43|96597
38713|66102|89901|9575|35|96597
38713|66102|89901|6537|23|96597
38713|66102|89901|9997|35|96597
38713|66102|89901|7027|20|96597
38713|66102|89901|16993|53|96597
38713|66102|89901|344|45|96597
38713|66102|89901|17307|35|96597
38713|66102|89901|10001|11|96597
38714|80346||180|50|
38714|5602||9060|44|
38714|945||13110|12|
38714|23510||17262|30|
38714|62592||11469|49|
38714|61423||10128|45|
38714|64736||3132|43|
38714|45463||2792|17|
38714|29735||4009|42|
38714|14383||15169|47|
38714|71577||885|38|
38714|67152||7939|6|
38714|40714||550|24|21834
38714|32277||3373|36|21834
38714|3009||3727|33|21834
38714|45207||13431|44|21834
38714|60987||3818|12|21834
38714|6157||14292|39|21834
38714|11080||10402|23|21834
38714|46535||4852|58|21834
38714|3892||13024|15|21834
38714|52351||13652|55|21834
38714|71303||13407|29|21834
38714|19742||545|37|21834
38714|59668||9783|45|21834
38714|53978||16001|46|21834
38714|73063||15297|35|21834
38714|19447||12966|48|21834
38714|42016||6670|55|3369
38714|80797||16120|5|3369
38714|60110||17455|57|3369
38714|62839||8825|7|3369
38714|19422||12859|48|3369
38714|56229||16525|1|3369
38714|46767||1630|28|3369
38714|63651||604|23|3369
38714|67128||6862|24|3369
38714|15668||3864|6|3369
38714|66682||10100|29|3369
38714|61701||16080|5|3369
38714|5495||14173|26|3369
38714|23517||13015|22|3369
38714|6523||7584|48|3369
38714|52490||3679|28|
38714|81702||13319|9|
38714|37752||17093|38|
38714|81594||4733|20|
38714|44132||10324|40|
38714|42607||10979|15|
38714|13339||12883|32|
38714|5572||14672|29|
38714|51363||8565|58|
38714|63599||9702|56|
38714|3680||7060|2|
38714|51007||12754|51|
38714|43708||9719|41|
38714|57359||1330|9|
38714|15127||123|15|
38714|68970||10442|0|
38714|35927||4861|32|
38714|39323||3377|59|
38714|43904||1046|18|
38714|4661||13024|57|70003
38714|22816||4242|55|70003
38714|71111||8538|20|70003
38714|9565||16429|47|70003
38714|20746||11170|53|70003
38714|7295||16732|3|70003
38714|43336|89902|10000|5|70003
38714|43336|89902|7027|28|70003
38714|43336|89902|10067|4|70003
38714|43336|89902|7014|13|70003
38714|43336|89902|16075|26|70003
38714|43336|89902|5945|12|70003
38714|43336|89902|14921|47|70003
38714|43336|89902|6722|7|70003
38714|43336|89902|11962|19|70003
38714|43336|89902|16940|38|70003
38714|43336|89902|7666|16|70003
38714|43336|89902|880|29|70003
38714|43336|89902|17356|35|70003
38714|43336|89902|17352|9|70003
38714|57950||6693|44|
38714|12309||16834|12|
38714|35462||1279|14|
38714|48220||12367|0|
38714|73883||3118|37|
38714|49571||13784|17|
38714|24246||1626|51|
38714|71083||7904|16|
38714|56457||7914|37|
38714|52402||7747|15|
38714|43210||11108|14|
38714|82159||835|5|
38714|58989||14263|48|
38714|41982||8375|48|
38714|70958||9433|45|
38714|48809||9326|46|
38714|31185||16267|9|
38714|32089||14281|19|25082
38714|4611||10965|8|25082
38714|38645||7544|37|25082
38714|81721||16421|1|25082
38714|59288||10646|29|25082
38714|48590||15854|55|25082
38714|4178||10289|21|25082
38714|76599||16284|26|25082
38714|10778||6569|6|25082
38714|49138||8993|25|25082
38714|25235||1326|39|25082
38714|77183||15012|29|25082
38714|26557||15388|15|25082
38714|57442||14613|25|31472
38714|73106||1449|14|31472
38714|60137||15095|29|31472
38714|30807||2193|33|31472
38714|3836||9229|36|31472
38714|39682||11137|33|31472
38714|80054||7261|14|31472
38714|35976||15241|43|31472
38714|82273||5980|41|31472
38714|55900||17306|43|31472
38714|16329||624|46|31472
38714|12730||12586|10|31472
38714|49751||4057|6|31472
38714|69555||16889|42|31472
38714|11441||12661|39|31472
38714|56595||6574|9|31472
38714|37488||10075|14|31472
38714|82727||59|50|31472
38714|1086||12221|38|31472
38714|63816||17082|51|
38714|58291||5918|10|
38714|38223||7650|47|
38714|69567||6996|3|
38714|21698||7821|13|
38714|25434||16848|53|
38714|6052||15411|23|
38714|11936||7584|2|
38714|47189||1122|39|
38714|7147||8350|14|
38714|83551||13006|59|
38714|12488||8211|27|
38714|25205||14770|9|
38714|84428||9046|3|
38714|17093||2181|49|
38714|44171||5080|7|
38714|83245||15968|2|
38714|33175||1273|44|57835
38714|7850||17488|25|57835
