38705|40025|10003|45129|1201022|4999|33851|0|67|89471|71|67.51|97.89|58.73|2780.36|4169.83|4793.21|6950.19|34.19|2460.20|1709.63|1743.82|-3083.58
38705|40025|9456|45129|1201022|4999|33851|0|234|89471|98|95.25|113.35|24.94|8664.18|2444.12|9334.50|11108.30|77.23|513.27|1930.85|2008.08|-7403.65
38705|38441|7867|79444|1286470|2907|3451|3|29|89472|81|88.25|98.84|49.42|4003.02|4003.02|7148.25|8006.04|360.27|0.00|4003.02|4363.29|-3145.23
38705|38441|14213|79444|1286470|2907|3451|3|168|89472|98|62.53|75.04|23.26|5074.44|2279.48|6127.94|7353.92|45.59|0.00|2279.48|2325.07|-3848.46
38705|38441|2026|79444|1286470|2907|3451|3|17|89472|16|13.73|22.11|21.89|3.52|350.24|219.68|353.76|31.52|0.00|350.24|381.76|130.56
38705|38441|6958|79444|1286470|2907|3451|3|43|89472|9|50.39|95.74|57.44|344.70|516.96|453.51|861.66|15.82|341.19|175.77|191.59|-277.74
38705|38441|16686|79444|1286470|2907|3451|3|152|89472|60|23.68|43.81|21.90|1314.60|1314.00|1420.80|2628.60|39.42|0.00|1314.00|1353.42|-106.80
38705|38441|2670|79444|1286470|2907|3451|3|96|89472|67|57.07|82.75|43.86|2605.63|2938.62|3823.69|5544.25|146.93|0.00|2938.62|3085.55|-885.07
38705|38441|6501|79444|1286470|2907|3451|3|294|89472|74|42.83|80.95|79.33|119.88|5870.42|3169.42|5990.30|293.52|0.00|5870.42|6163.94|2701.00
38705|38441|9053|79444|1286470|2907|3451|3|201|89472|68|39.74|77.10|21.59|3774.68|1468.12|2702.32|5242.80|44.04|0.00|1468.12|1512.16|-1234.20
38705|38441|12271|79444|1286470|2907|3451|3|115|89472|1|95.07|135.95|39.43|96.52|39.43|95.07|135.95|1.99|14.59|24.84|26.83|-70.23
38705|38441|303|79444|1286470|2907|3451|3|171|89472|14|3.12|6.08|1.22|68.04|17.08|43.68|85.12|0.71|5.29|11.79|12.50|-31.89
38705|38441|2815|79444|1286470|2907|3451|3|30|89472|22|87.05|112.29|38.18|1630.42|839.96|1915.10|2470.38|25.20|0.00|839.96|865.16|-1075.14
38705|38441|17019|79444|1286470|2907|3451|3|70|89472|69|92.23|103.30|3.10|6913.80|213.90|6363.87|7127.70|8.56|0.00|213.90|222.46|-6149.97
38705|84926|5542|85831|1847072|3535|10531|3|276|89473|89|59.20|80.51|41.06|3511.05|3654.34|5268.80|7165.39|0.00|0.00|3654.34|3654.34|-1614.46
38705|84926|3574|85831|1847072|3535|10531|3|159|89473|83|86.22|125.88|85.60|3343.24|7104.80|7156.26|10448.04|426.29|0.00|7104.80|7531.09|-51.46
38705|84926|10001|85831|1847072|3535|10531|3|186|89473|10|93.42|96.22|73.13|230.90|731.30|934.20|962.20|14.63|0.00|731.30|745.93|-202.90
38705|48234|15935|12552|278765|4010|28062|5|60|89474|23|40.70|79.77|21.54|1339.29|495.42|936.10|1834.71|2.08|287.34|208.08|210.16|-728.02
38705|48234|3683|12552|278765|4010|28062|5|270|89474|59|53.49|92.00|5.52|5102.32|325.68|3155.91|5428.00|0.68|315.91|9.77|10.45|-3146.14
38705|48234|17050|12552|278765|4010|28062|5|195|89474|85|29.10|33.76|4.05|2525.35|344.25|2473.50|2869.60|13.77|0.00|344.25|358.02|-2129.25
38705|48234|9220|12552|278765|4010|28062|5|263|89474|37|76.48|113.96|105.98|295.26|3921.26|2829.76|4216.52|0.00|0.00|3921.26|3921.26|1091.50
38705|48234|9374|12552|278765|4010|28062|5|26|89474|71|77.18|116.54|40.79|5378.25|2896.09|5479.78|8274.34|28.96|0.00|2896.09|2925.05|-2583.69
38705|48234|6417|12552|278765|4010|28062|5|123|89474|91|54.38|101.15|3.03|8928.92|275.73|4948.58|9204.65|13.79|0.00|275.73|289.52|-4672.85
38705|48234|14826|12552|278765|4010|28062|5|254|89474|57|98.44|140.77|76.02|3690.75|4333.14|5611.08|8023.89|86.66|0.00|4333.14|4419.80|-1277.94
38705|48234|434|12552|278765|4010|28062|5|82|89474|85|12.63|24.63|9.61|1276.70|816.85|1073.55|2093.55|57.18|0.00|816.85|874.03|-256.70
38705|48234|6144|12552|278765|4010|28062|5|2|89474|40|87.50|145.25|23.24|4880.40|929.60|3500.00|5810.00|27.89|0.00|929.60|957.49|-2570.40
38705|48234|15935|12552|278765|4010|28062|5|149|89474|62|50.06|69.58|41.05|1768.86|2545.10|3103.72|4313.96|12.22|2392.39|152.71|164.93|-2951.01
38705|48234|3860|12552|278765|4010|28062|5|107|89474|11|79.92|156.64|48.56|1188.88|534.16|879.12|1723.04|26.71|0.00|534.16|560.87|-344.96
38705|48234|16362|12552|278765|4010|28062|5|113|89474|81|88.19|91.72|0.92|7354.80|74.52|7143.39|7429.32|5.96|0.00|74.52|80.48|-7068.87
38705|48234|13813|12552|278765|4010|28062|5|185|89474|34|53.56|66.95|66.28|22.78|2253.52|1821.04|2276.30|52.96|1194.37|1059.15|1112.11|-761.89
38705|48234|10941|12552|278765|4010|28062|5|54|89474|87|46.89|60.96|57.91|265.35|5038.17|4079.43|5303.52|28.72|2166.41|2871.76|2900.48|-1207.67
