38703|46944|6417|96780|214538|3999|27891|6|15|89390|86|68.46|74.62|38.80|3080.52|3336.80|5887.56|6417.32|30.03|333.68|3003.12|3033.15|-2884.44
38703|46944|13268|96780|214538|3999|27891|6|69|89390|36|71.71|106.13|46.70|2139.48|1681.20|2581.56|3820.68|10.76|1546.70|134.50|145.26|-2447.06
38703|46944|12859|96780|214538|3999|27891|6|51|89390|99|6.98|13.82|6.91|684.09|684.09|691.02|1368.18|16.97|259.95|424.14|441.11|-266.88
38703|50979|14590|41615|1411954|301|39919|2|280|89391|38|91.13|125.76|61.62|2437.32|2341.56|3462.94|4778.88|23.42|0.00|2341.56|2364.98|-1121.38
38703|50979|15780|41615|1411954|301|39919|2|105|89391|5|23.46|38.94|13.63|126.55|68.15|117.30|194.70|1.36|0.00|68.15|69.51|-49.15
38703|50979|8276|41615|1411954|301|39919|2|30|89391|56|43.22|54.46|17.97|2043.44|1006.32|2420.32|3049.76|0.00|0.00|1006.32|1006.32|-1414.00
38703|50979|11856|41615|1411954|301|39919|2|297|89391|45|98.90|100.88|27.24|3313.80|1225.80|4450.50|4539.60|0.00|0.00|1225.80|1225.80|-3224.70
38703|50979|10422|41615|1411954|301|39919|2|296|89391|44|38.88|64.93|58.44|285.56|2571.36|1710.72|2856.92|25.71|0.00|2571.36|2597.07|860.64
38703|50979|16416|41615|1411954|301|39919|2|299|89391|72|1.63|1.71|0.26|104.40|18.72|117.36|123.12|1.12|0.00|18.72|19.84|-98.64
38703|77688|1824|43222|1373429|6865|13920|6|141|89392|41|65.74|127.54|22.96|4287.78|941.36|2695.34|5229.14|37.65|0.00|941.36|979.01|-1753.98
38703|77688|10002|43222|1373429|6865|13920|6|74|89392|60|58.70|81.59|6.53|4503.60|391.80|3522.00|4895.40|27.43|0.00|391.80|419.23|-3130.20
38703|77688|17629|43222|1373429|6865|13920|6|84|89392|45|63.80|103.99|99.83|187.20|4492.35|2871.00|4679.55|359.39|0.00|4492.35|4851.74|1621.35
38703|77688|10941|43222|1373429|6865|13920|6|106|89392|83|99.90|123.88|58.22|5449.78|4832.26|8291.70|10282.04|131.92|2947.68|1884.58|2016.50|-6407.12
38703|77688|15800|43222|1373429|6865|13920|6|81|89392|85|87.90|150.31|105.22|3832.65|8943.70|7471.50|12776.35|178.87|0.00|8943.70|9122.57|1472.20
38703|77688|11447|43222|1373429|6865|13920|6|71|89392|18|34.54|68.73|28.87|717.48|519.66|621.72|1237.14|31.18|0.00|519.66|550.84|-102.06
38703|77688|5628|43222|1373429|6865|13920|6|0|89392|89|35.93|63.60|48.34|1358.14|4302.26|3197.77|5660.40|321.38|731.38|3570.88|3892.26|373.11
38703|77688|2648|43222|1373429|6865|13920|6|160|89392|7|20.78|26.18|17.02|64.12|119.14|145.46|183.26|1.19|0.00|119.14|120.33|-26.32
38703|77688|14094|43222|1373429|6865|13920|6|292|89392|22|51.94|99.21|93.26|130.90|2051.72|1142.68|2182.62|41.03|0.00|2051.72|2092.75|909.04
38703|77688|16329|43222|1373429|6865|13920|6|129|89392|24|30.75|55.04|31.92|554.88|766.08|738.00|1320.96|7.66|0.00|766.08|773.74|28.08
38703|77688|7705|43222|1373429|6865|13920|6|43|89392|27|60.46|97.34|23.36|1997.46|630.72|1632.42|2628.18|33.55|151.37|479.35|512.90|-1153.07
38703|74985|15475|68604|1844463|2378|15029|4|81|89393|36|13.42|21.07|4.21|606.96|151.56|483.12|758.52|12.12|0.00|151.56|163.68|-331.56
38703|74985|4720|68604|1844463|2378|15029|4|59|89393|48|71.56|103.05|90.68|593.76|4352.64|3434.88|4946.40|130.58|0.00|4352.64|4483.22|917.76
38703|21772|9238|24018|47138|1460|9780|11|230|89394|12|24.01|26.41|15.85|126.72|190.20|288.12|316.92|9.51|0.00|190.20|199.71|-97.92
38703|21772|17255|24018|47138|1460|9780|11|63|89394|18|24.83|48.17|30.35|320.76|546.30|446.94|867.06|5.46|0.00|546.30|551.76|99.36
38703|21772|10705|24018|47138|1460|9780|11|241|89394|77|50.59|94.10|37.64|4347.42|2898.28|3895.43|7245.70|86.95|0.00|2898.28|2985.23|-997.15
38703|21772|2144|24018|47138|1460|9780|11|148|89394|43|62.75|107.93|41.01|2877.56|1763.43|2698.25|4640.99|105.81|0.00|1763.43|1869.24|-934.82
38703|21772|1336|24018|47138|1460|9780|11|10|89394|17|60.40|87.58|59.55|476.51|1012.35|1026.80|1488.86|70.86|0.00|1012.35|1083.21|-14.45
38703|21772|2198|24018|47138|1460|9780|11|161|89394|70|67.08|101.29|39.50|4325.30|2765.00|4695.60|7090.30|193.55|0.00|2765.00|2958.55|-1930.60
38703|21772|10469|24018|47138|1460|9780|11|260|89394|27|7.66|9.50|8.64|23.22|233.28|206.82|256.50|18.66|0.00|233.28|251.94|26.46
38703|16142|16852|54591|1079255|3139|43583|0|291|89395|67|72.13|74.29|17.83|3782.82|1194.61|4832.71|4977.43|35.84|0.00|1194.61|1230.45|-3638.10
38703|16142|16140|54591|1079255|3139|43583|0|13|89395|46|84.48|110.67|54.23|2596.24|2494.58|3886.08|5090.82|99.78|0.00|2494.58|2594.36|-1391.50
38703|16142|11978|54591|1079255|3139|43583|0|87|89395|12|45.72|71.32|68.47|34.20|821.64|548.64|855.84|57.51|0.00|821.64|879.15|273.00
38703|16142|15088|54591|1079255|3139|43583|0|94|89395|30|47.76|81.19|59.27|657.60|1778.10|1432.80|2435.70|17.78|0.00|1778.10|1795.88|345.30
38703|16142|1247|54591|1079255|3139|43583|0|14|89395|21|23.82|32.63|23.17|198.66|486.57|500.22|685.23|1.46|413.58|72.99|74.45|-427.23
38703|16142|14421|54591|1079255|3139|43583|0|216|89395|30|22.62|33.48|26.11|221.10|783.30|678.60|1004.40|15.67|0.00|783.30|798.97|104.70
38703|16142|10302|54591|1079255|3139|43583|0|18|89395|54|64.53|73.56|51.49|1191.78|2780.46|3484.62|3972.24|157.65|528.29|2252.17|2409.82|-1232.45
38703|76678|3043|55443|1001233|1977|11911|7|115|89396|31|85.76|168.09|107.58|1875.81|3334.98|2658.56|5210.79|300.15|0.00|3334.98|3635.13|676.42
38703|76678|491|55443|1001233|1977|11911|7|64|89396|39|52.06|83.30|12.50|2761.20|487.50|2030.34|3248.70|7.46|238.88|248.62|256.08|-1781.72
38703|76678|1824|55443|1001233|1977|11911|7|50|89396|64|24.31|30.87|0.62|1936.00|39.68|1555.84|1975.68|2.38|0.00|39.68|42.06|-1516.16
38703|76678|8817|55443|1001233|1977|11911|7|210|89396|1|42.74|74.37|29.00|45.37|29.00|42.74|74.37|1.45|0.00|29.00|30.45|-13.74
38703|76678|6200|55443|1001233|1977|11911|7|225|89396|80|86.99|100.91|41.37|4763.20|3309.60|6959.20|8072.80|99.29|0.00|3309.60|3408.89|-3649.60
38703|76678|2129|55443|1001233|1977|11911|7|276|89396|20|46.31|59.28|52.76|130.40|1055.20|926.20|1185.60|63.31|0.00|1055.20|1118.51|129.00
38703|43466|12011|57595|354887|327|32424|5|101|89397|71|25.50|41.82|19.66|1573.36|1395.86|1810.50|2969.22|41.88|0.00|1395.86|1437.74|-414.64
38703|43466|16619|57595|354887|327|32424|5|137|89397|63|88.17|169.29|99.88|4372.83|6292.44|5554.71|10665.27|125.85|0.00|6292.44|6418.29|737.73
38703|43466|12912|57595|354887|327|32424|5|63|89397|84|2.55|3.95|1.34|219.24|112.56|214.20|331.80|4.50|0.00|112.56|117.06|-101.64
38703|43466|7854|57595|354887|327|32424|5|209|89397|54|18.07|22.41|7.62|798.66|411.48|975.78|1210.14|28.80|0.00|411.48|440.28|-564.30
38703|43466|14614|57595|354887|327|32424|5|268|89397|61|22.53|23.43|9.84|828.99|600.24|1374.33|1429.23|0.00|564.23|36.01|36.01|-1338.32
38703|43466|10000|57595|354887|327|32424|5|292|89397|86|63.10|106.01|2.12|8934.54|182.32|5426.60|9116.86|3.70|129.45|52.87|56.57|-5373.73
38703|43466|12807|57595|354887|327|32424|5|299|89397|8|76.83|146.75|96.85|399.20|774.80|614.64|1174.00|38.74|0.00|774.80|813.54|160.16
38703|43466|3612|57595|354887|327|32424|5|181|89397|21|19.83|32.32|3.88|597.24|81.48|416.43|678.72|4.07|0.00|81.48|85.55|-334.95
38703|43466|9794|57595|354887|327|32424|5|45|89397|2|75.99|142.86|98.57|88.58|197.14|151.98|285.72|13.80|0.00|197.14|210.94|45.16
38703|43466|11023|57595|354887|327|32424|5|195|89397|7|36.90|49.82|29.39|143.01|205.73|258.30|348.74|4.11|0.00|205.73|209.84|-52.57
38703|43466|2517|57595|354887|327|32424|5|39|89397|67|53.65|65.45|30.11|2367.78|2017.37|3594.55|4385.15|40.35|0.00|2017.37|2057.72|-1577.18
38703|43466|9289|57595|354887|327|32424|5|101|89397|92|56.19|63.49|15.87|4381.04|1460.04|5169.48|5841.08|14.60|0.00|1460.04|1474.64|-3709.44
38703|43466|13308|57595|354887|327|32424|5|278|89397|1|57.99|79.45|7.15|72.30|7.15|57.99|79.45|0.36|0.00|7.15|7.51|-50.84
38703|55983|6722|37457|1566060|7069|44234|6|247|89398|43|90.12|179.34|86.08|4010.18|3701.44|3875.16|7711.62|37.01|0.00|3701.44|3738.45|-173.72
38703|55983|11502|37457|1566060|7069|44234|6|31|89398|6|62.71|69.61|15.31|325.80|91.86|376.26|417.66|3.67|0.00|91.86|95.53|-284.40
38703|75395|12259|47833|723944|657|19834|10|85|89399|30|7.29|11.52|2.88|259.20|86.40|218.70|345.60|3.46|0.00|86.40|89.86|-132.30
38703|75395|1268|47833|723944|657|19834|10|108|89399|19|84.42|167.15|8.36|3017.01|158.84|1603.98|3175.85|5.67|77.83|81.01|86.68|-1522.97
