38711|23021|6112|17536|891319|5766|2287|4|25|89770|75|75.06|123.85|85.46|2879.25|6409.50|5629.50|9288.75|0.00|5896.74|512.76|512.76|-5116.74
38711|23021|14198|17536|891319|5766|2287|4|237|89770|4|45.84|82.97|35.68|189.16|142.72|183.36|331.88|4.28|0.00|142.72|147.00|-40.64
38711|35612|12328|90202|1190121|5718|46457|3|52|89771|44|2.95|5.81|4.01|79.20|176.44|129.80|255.64|5.93|28.23|148.21|154.14|18.41
38711|35612|3572|90202|1190121|5718|46457|3|262|89771|11|94.19|99.84|38.94|669.90|428.34|1036.09|1098.24|9.64|235.59|192.75|202.39|-843.34
38711|35612|10000|90202|1190121|5718|46457|3|158|89771|17|64.45|121.81|48.72|1242.53|828.24|1095.65|2070.77|4.89|339.58|488.66|493.55|-606.99
38711|35612|7499|90202|1190121|5718|46457|3|71|89771|43|92.75|161.38|12.91|6384.21|555.13|3988.25|6939.34|22.76|99.92|455.21|477.97|-3533.04
38711|35612|14069|90202|1190121|5718|46457|3|236|89771|26|36.42|68.11|34.74|867.62|903.24|946.92|1770.86|36.13|0.00|903.24|939.37|-43.68
38711|35612|17088|90202|1190121|5718|46457|3|201|89771|1|11.90|21.42|21.21|0.21|21.21|11.90|21.42|1.48|0.00|21.21|22.69|9.31
38711|35612|3705|90202|1190121|5718|46457|3|168|89771|10|10.31|12.68|3.93|87.50|39.30|103.10|126.80|3.54|0.00|39.30|42.84|-63.80
38711|35612|2975|90202|1190121|5718|46457|3|201|89771|21|79.86|110.21|93.68|347.13|1967.28|1677.06|2314.41|118.04|0.00|1967.28|2085.32|290.22
38711|76677|14984|51167|1594556|6752|1572|0|36|89772|46|76.53|94.13|16.00|3593.98|736.00|3520.38|4329.98|7.36|0.00|736.00|743.36|-2784.38
38711|76677|1287|51167|1594556|6752|1572|0|33|89772|5|42.47|48.42|23.73|123.45|118.65|212.35|242.10|3.52|1.19|117.46|120.98|-94.89
38711|76677|15908|51167|1594556|6752|1572|0|98|89772|63|54.70|89.71|7.18|5199.39|452.34|3446.10|5651.73|40.71|0.00|452.34|493.05|-2993.76
38711|76677|13494|51167|1594556|6752|1572|0|239|89772|72|5.05|8.84|7.43|101.52|534.96|363.60|636.48|16.85|197.94|337.02|353.87|-26.58
38711|76677|14521|51167|1594556|6752|1572|0|170|89772|38|14.87|18.29|12.80|208.62|486.40|565.06|695.02|43.78|0.00|486.40|530.18|-78.66
38711|58141|13069|13949|1436122|7038|31150|5|42|89773|100|46.41|52.44|12.59|3985.00|1259.00|4641.00|5244.00|50.36|0.00|1259.00|1309.36|-3382.00
38711|58141|2198|13949|1436122|7038|31150|5|174|89773|35|75.02|125.28|115.26|350.70|4034.10|2625.70|4384.80|322.73|0.00|4034.10|4356.83|1408.40
38711|58141|8158|13949|1436122|7038|31150|5|42|89773|94|39.84|52.19|15.66|3433.82|1472.04|3744.96|4905.86|103.04|0.00|1472.04|1575.08|-2272.92
38711|58141|17509|13949|1436122|7038|31150|5|48|89773|59|52.72|68.54|31.53|2183.59|1860.27|3110.48|4043.86|37.21|0.00|1860.27|1897.48|-1250.21
38711|58141|17726|13949|1436122|7038|31150|5|232|89773|44|10.00|11.10|1.78|410.08|78.32|440.00|488.40|1.57|0.00|78.32|79.89|-361.68
38711|58141|17934|13949|1436122|7038|31150|5|158|89773|8|64.80|69.34|33.28|288.48|266.24|518.40|554.72|2.53|13.31|252.93|255.46|-265.47
38711|58141|1352|13949|1436122|7038|31150|5|131|89773|16|67.20|110.21|76.04|546.72|1216.64|1075.20|1763.36|85.16|0.00|1216.64|1301.80|141.44
38711|58141|11246|13949|1436122|7038|31150|5|7|89773|70|70.02|124.64|24.93|6979.70|1745.10|4901.40|8724.80|0.00|0.00|1745.10|1745.10|-3156.30
38711|58141|3447|13949|1436122|7038|31150|5|45|89773|89|31.41|42.09|23.99|1610.90|2135.11|2795.49|3746.01|42.70|0.00|2135.11|2177.81|-660.38
38711|58141|2144|13949|1436122|7038|31150|5|187|89773|33|98.43|119.10|17.87|3340.59|589.71|3248.19|3930.30|41.28|0.00|589.71|630.99|-2658.48
38711|58141|15602|13949|1436122|7038|31150|5|188|89773|76|65.21|91.95|56.09|2725.36|4262.84|4955.96|6988.20|298.40|0.00|4262.84|4561.24|-693.12
38711|14594|15062|64119|1334682|5209|34158|1|126|89774|87|88.11|175.34|173.59|152.25|15102.33|7665.57|15254.58|604.09|0.00|15102.33|15706.42|7436.76
38711|14594|12800|64119|1334682|5209|34158|1|232|89774|11|22.08|27.38|8.76|204.82|96.36|242.88|301.18|0.42|53.96|42.40|42.82|-200.48
38711|14594|10593|64119|1334682|5209|34158|1|228|89774|12|59.91|73.69|56.00|212.28|672.00|718.92|884.28|28.63|194.88|477.12|505.75|-241.80
38711|14594|15444|64119|1334682|5209|34158|1|68|89774|44|48.41|53.25|29.82|1030.92|1312.08|2130.04|2343.00|0.00|0.00|1312.08|1312.08|-817.96
38711|14594|15705|64119|1334682|5209|34158|1|58|89774|79|8.87|13.22|11.90|104.28|940.10|700.73|1044.38|18.80|0.00|940.10|958.90|239.37
38711|14594|761|64119|1334682|5209|34158|1|98|89774|26|95.24|185.72|141.15|1158.82|3669.90|2476.24|4828.72|36.70|0.00|3669.90|3706.60|1193.66
38711|14594|9258|64119|1334682|5209|34158|1|169|89774|11|20.57|37.23|16.01|233.42|176.11|226.27|409.53|1.76|0.00|176.11|177.87|-50.16
38711|14594|9291|64119|1334682|5209|34158|1|36|89774|17|67.98|122.36|74.64|811.24|1268.88|1155.66|2080.12|50.76|0.00|1268.88|1319.64|113.22
38711|14594|698|64119|1334682|5209|34158|1|80|89774|72|32.38|41.12|23.03|1302.48|1658.16|2331.36|2960.64|149.23|0.00|1658.16|1807.39|-673.20
38711|14594|10791|64119|1334682|5209|34158|1|78|89774|87|79.66|82.85|22.37|5261.76|1946.19|6930.42|7207.95|15.96|350.31|1595.88|1611.84|-5334.54
